lat,long,address,Region
26.725601,-81.92030565517241,"De Navarra Parkway, Porto Vista, Cape Coral, Lee County, Florida, 33903-1413, United States", Florida
26.719543827586207,-81.92030565517241,"Del Prado Boulevard North, Porto Vista, Cape Coral, Lee County, Florida, 33909-4475, United States", Florida
26.713486655172414,-81.92030565517241,"3001, Amadora Circle, Cape Coral, Lee County, Florida, 33909, United States", Florida
26.70742948275862,-81.92030565517241,"Amadora Circle, Cape Coral, Lee County, Florida, 33903-1413, United States", Florida
26.70137231034483,-81.92030565517241,"Alena Court, Lee County, Florida, United States", Lee County
26.69531513793104,-81.92030565517241,"1775, Corbett Road, Cape Coral, Lee County, Florida, 33903, United States", Florida
26.689257965517243,-81.92030565517241,"Corbett Road, Cape Coral, Lee County, Florida, 33909, United States", Florida
26.68320079310345,-81.92030565517241,"2400, Diplomat Parkway East, Cape Coral, Lee County, Florida, 33909, United States", Florida
26.67714362068965,-81.92030565517241,"Northeast Pine Island Road, Casa di Fiori, Cape Coral, Lee County, Florida, 33909, United States", Florida
26.67108644827586,-81.92030565517241,"1005, Winding Pines Cir, Casa di Fiori, Cape Coral, Lee County, Florida, 33909, United States", Florida
26.665029275862068,-81.92030565517241,"13882, Fern Trail Drive, Casa di Fiori, Lee County, Florida, 33903, United States", Florida
26.65897210344828,-81.92030565517241,"1103, Ridgeway Drive, Tropic Terrace, Lee County, Florida, 33903, United States", Florida
26.652914931034484,-81.92030565517241,"Hancock Bridge Parkway, Cape Coral, Lee County, Florida, 33990-1721, United States", Florida
26.64685775862069,-81.92030565517241,"Inverness Circle, Lochmoor Villas Condos, Lee County, Florida, 33903, United States", Florida
26.640800586206897,-81.92030565517241,"Perth Court, Lee County, Florida, 33903, United States", Florida
26.634743413793103,-81.92030565517241,"4101, Prestwick Court, Lee County, Florida, 33903, United States", Florida
26.62868624137931,-81.92030565517241,"Orange Grove Boulevard, Lee County, Florida, 33990, United States", Florida
26.62262906896552,-81.92030565517241,"2298, Coral Point Drive, Cape Coral, Lee County, Florida, 33990, United States", Florida
26.61657189655172,-81.92030565517241,"Kayak Portage, Cape Coral, Lee County, Florida, 33990, United States", Florida
26.61051472413793,-81.92030565517241,"Southeast 24th Street, Cape Coral, Lee County, Florida, 33990, United States", Florida
26.60445755172414,-81.92030565517241,"Southeast 27th Street, Cape Coral, Lee County, Florida, United States", Lee County
26.598400379310345,-81.92030565517241,"Southeast 28th Street, Cape Coral, Lee County, Florida, 33904, United States", Florida
26.59234320689655,-81.92030565517241,"Cape Coral, Lee County, Florida, 33914-4648, United States", Florida
26.58628603448276,-81.92030565517241,"Cape Coral, Lee County, Florida, 33914-4648, United States", Florida
26.580228862068964,-81.92030565517241,"Caloosa Yacht & Racquet Club, Lee County, Florida, 33919, United States", Florida
26.57417168965517,-81.92030565517241,"Caloosa Yacht & Racquet Club, Lee County, Florida, 33919, United States", Florida
26.56811451724138,-81.92030565517241,"Caloosa Y & R Club Drive, Caloosa Yacht & Racquet Club, Lee County, Florida, 33919, United States", Florida
26.562057344827583,-81.92030565517241,"1201, Riverside Drive, Caloosa Yacht & Racquet Club, Lee County, Florida, 33919, United States", Florida
26.556000172413796,-81.92030565517241,"12899, Magnolia Pointe Court, Caloosa Yacht & Racquet Club, Lee County, Florida, 33919, United States", Florida
26.549943,-81.92030565517241,"Landings Yacht, Golf and Tennis Club, 4425, South Landings Drive, Landings Yacht, Golf and Tennis Club, Fort Myers, Lee County, Florida, 33919, United States", Florida
26.725601,-81.91276368965518,"239, Las Palmas Boulevard, Porto Vista, Lee County, Florida, 33903, United States", Florida
26.719543827586207,-81.91276368965518,"Tarragona Court, Porto Vista, Cape Coral, Lee County, Florida, 33903-1413, United States", Florida
26.713486655172414,-81.91276368965518,"Acapulco Circle, Porto Vista, Cape Coral, Lee County, Florida, United States", Lee County
26.70742948275862,-81.91276368965518,"De Navarra Parkway, Tamiami Village & RV Park, Lee County, Florida, 33903-1413, United States", Florida
26.70137231034483,-81.91276368965518,"229, Rainbow Drive, Horizon Village, Lee County, Florida, 33903, United States", Florida
26.69531513793104,-81.91276368965518,"Six Lakes Country Club, 9151, Littleton Road, Serendipity, North Fort Myers, Lee County, Florida, 33903, United States", Florida
26.689257965517243,-81.91276368965518,"342, Snead Drive, Six Lakes Country Club, North Fort Myers, Lee County, Florida, 33903, United States", Florida
26.68320079310345,-81.91276368965518,"New Testament Baptist Church, Northeast Pine Island Road, Casa di Fiori, Cape Coral, Lee County, Florida, 33909, United States", Florida
26.67714362068965,-81.91276368965518,"1360, Barrett Road, Cape Coral, North Fort Myers, Lee County, Florida, 33903, United States", Florida
26.67108644827586,-81.91276368965518,"9297, Westcreek Circle, Lee County, Florida, 33903, United States", Florida
26.665029275862068,-81.91276368965518,"745, March Street, Casa di Fiori, Palm Island, North Fort Myers, Lee County, Florida, 33903, United States", Florida
26.65897210344828,-81.91276368965518,"13347, Wild Cotton Court, Palm Island, North Fort Myers, Lee County, Florida, 33903, United States", Florida
26.652914931034484,-81.91276368965518,"Publix, Hancock Bridge Parkway, Cape Coral, Lee County, Florida, 33990-1721, United States", Florida
26.64685775862069,-81.91276368965518,"4661, West Coral Circle, Lochmoor Waterway Estates, Lee County, Florida, 33903, United States", Florida
26.640800586206897,-81.91276368965518,"4345, South Canal Circle, Waterway Estates, Lee County, Florida, 33903, United States", Florida
26.634743413793103,-81.91276368965518,"1755, White Cap Circle, Waterway Estates, Lee County, Florida, 33903, United States", Florida
26.62868624137931,-81.91276368965518,"Paradise Marina, 3900, Orange Grove Boulevard, Cape Coral, Lee County, Florida, 33909, United States", Florida
26.62262906896552,-81.91276368965518,"Coral Point Drive, Cape Coral, Lee County, Florida, 33990, United States", Florida
26.61657189655172,-81.91276368965518,"North Fort Myers, Lee County, Florida, 33903, United States", Florida
26.61051472413793,-81.91276368965518,"Southeast 24th Street, Cape Coral, Lee County, Florida, 33990, United States", Florida
26.60445755172414,-81.91276368965518,"Southeast 28th Street, Cape Coral, Lee County, Florida, 33904, United States", Florida
26.598400379310345,-81.91276368965518,"Cape Coral, Lee County, Florida, 33914-4648, United States", Florida
26.59234320689655,-81.91276368965518,"Cape Coral, Lee County, Florida, 33914-4648, United States", Florida
26.58628603448276,-81.91276368965518,"Cape Coral, Lee County, Florida, 33914-4648, United States", Florida
26.580228862068964,-81.91276368965518,"McGregor, Lee County, Florida, 33919, United States", Florida
26.57417168965517,-81.91276368965518,"McGregor, Lee County, Florida, United States", Lee County
26.56811451724138,-81.91276368965518,"Peck Avenue, McGregor, Lee County, Florida, 33919, United States", Florida
26.562057344827583,-81.91276368965518,"488, Keenan Court, McGregor, Lee County, Florida, 33919, United States", Florida
26.556000172413796,-81.91276368965518,"Landings Yacht, Golf and Tennis Club, 4425, South Landings Drive, Landings Yacht, Golf and Tennis Club, Fort Myers, Lee County, Florida, 33919, United States", Florida
26.549943,-81.91276368965518,"6300, McGregor Boulevard, Cypress Lake, Lee County, Florida, 33919, United States", Florida
26.725601,-81.90522172413793,"Burger King, 4011, Del Prado Boulevard North, Porto Vista, North Fort Myers, Lee County, Florida, 33917, United States", Florida
26.719543827586207,-81.90522172413793,"17690, North Tamiami Trail, Porto Vista, Lee County, Florida, 33903, United States", Florida
26.713486655172414,-81.90522172413793,"9898, Westberry Court, Lee County, Florida, 33903, United States", Florida
26.70742948275862,-81.90522172413793,"De Navarra Parkway, Tamiami Village & RV Park, Lee County, Florida, 33903-1413, United States", Florida
26.70137231034483,-81.90522172413793,"3149, Pluto Circle, Windmill Village, Lee County, Florida, 33903, United States", Florida
26.69531513793104,-81.90522172413793,"53, Moonwind Drive, Serendipity, North Fort Myers, Lee County, Florida, 33903, United States", Florida
26.689257965517243,-81.90522172413793,"Diplomat Parkway East, Cape Coral, Lee County, Florida, 33909, United States", Florida
26.68320079310345,-81.90522172413793,"McDonald's, Northeast Pine Island Road, North Fort Myers, Lee County, Florida, 33903, United States", Florida
26.67714362068965,-81.90522172413793,"Herron Road, Palmona Park, North Fort Myers, Lee County, Florida, 33903, United States", Florida
26.67108644827586,-81.90522172413793,"618, Muskogee Drive, North Fort Myers, Lee County, Florida, 33903, United States", Florida
26.665029275862068,-81.90522172413793,"Hidden Acres Circle, Mangrove Bay Condos, North Fort Myers, Lee County, Florida, 33903, United States", Florida
26.65897210344828,-81.90522172413793,"13087, Silver Thorn Loop, Moody River Estates, North Fort Myers, Lee County, Florida, 33903, United States", Florida
26.652914931034484,-81.90522172413793,"1644, Skyline Drive, Moody River Estates, Cape Coral, North Fort Myers, Lee County, Florida, 33903, United States", Florida
26.64685775862069,-81.90522172413793,"3391, Banyon Hollow Loop, Moody River Estates, North Fort Myers, Lee County, Florida, 33903, United States", Florida
26.640800586206897,-81.90522172413793,"Panasoffkee Drive, Waterway Estates, Lee County, Florida, United States", Lee County
26.634743413793103,-81.90522172413793,"Waterway Estates, Lee County, Florida, 33990-1721, United States", Florida
26.62868624137931,-81.90522172413793,"Fort Myers, Lee County, Florida, United States", Lee County
26.62262906896552,-81.90522172413793,"Fort Myers, Lee County, Florida, United States", Lee County
26.61657189655172,-81.90522172413793,"Fort Myers, Lee County, Florida, United States", Lee County
26.61051472413793,-81.90522172413793,"CR 884, Fort Myers, Lee County, Florida, 33907, United States", Florida
26.60445755172414,-81.90522172413793,"CR 884, Fort Myers, Lee County, Florida, 33907, United States", Florida
26.598400379310345,-81.90522172413793,"CR 884, Fort Myers, Lee County, Florida, 33907, United States", Florida
26.59234320689655,-81.90522172413793,"Cape Coral, Lee County, Florida, 33914-4648, United States", Florida
26.58628603448276,-81.90522172413793,"Cape Coral, Lee County, Florida, 33914-4648, United States", Florida
26.580228862068964,-81.90522172413793,"Aqua Lane, Lee County, Florida, 33919, United States", Florida
26.57417168965517,-81.90522172413793,"Parker Drive, Lee County, Florida, 33919, United States", Florida
26.56811451724138,-81.90522172413793,"5666, Eichen Circle, McGregor, Lee County, Florida, 33919, United States", Florida
26.562057344827583,-81.90522172413793,"602, Astarias Circle Southwest, McGregor, Lee County, Florida, 33919, United States", Florida
26.556000172413796,-81.90522172413793,"College Parkway, Cypress Lake, Lee County, Florida, 33919, United States", Florida
26.549943,-81.90522172413793,"Support Services Facility, Lake Drive, Cypress Lake, Lee County, Florida, 33919, United States", Florida
26.725601,-81.8976797586207,"Del Prado Boulevard North, The Heritage, Lee County, Florida, 33903-1413, United States", Florida
26.719543827586207,-81.8976797586207,"3367, Sabal Springs Boulevard, Sabal Springs, Lee County, Florida, 33917, United States", Florida
26.713486655172414,-81.8976797586207,"217, Eland Drive, Lake Arrowhead, Lee County, Florida, 33917, United States", Florida
26.70742948275862,-81.8976797586207,"2862, North Tamiami Trail, Laurel Estates, Lee County, Florida, 33903, United States", Florida
26.70137231034483,-81.8976797586207,"SOuthern Villas MHP, Laurel Estates, Lee County, Florida, 33903-1413, United States", Florida
26.69531513793104,-81.8976797586207,"Littleton Road, Palmona Park, Lee County, Florida, 33903, United States", Florida
26.689257965517243,-81.8976797586207,"590, Capitol Street, Palmona Park, Lee County, Florida, 33903, United States", Florida
26.68320079310345,-81.8976797586207,"688, Redlin Street, Palmona Park, Lee County, Florida, 33903, United States", Florida
26.67714362068965,-81.8976797586207,"Judd Road, North Fort Myers, Lee County, Florida, 33903, United States", Florida
26.67108644827586,-81.8976797586207,"1333, Driftwood Drive, Palm Frond Condominiums, North Fort Myers, Lee County, Florida, 33903, United States", Florida
26.665029275862068,-81.8976797586207,"370, Grenier Drive, Palm Frond Condominiums, North Fort Myers, Lee County, Florida, 33903, United States", Florida
26.65897210344828,-81.8976797586207,"#114, Moody Road, Mangrove Bay Condos, North Fort Myers, Lee County, Florida, 33903, United States", Florida
26.652914931034484,-81.8976797586207,"118, Skyline Drive, Moody River Estates, North Fort Myers, Lee County, Florida, 33903, United States", Florida
26.64685775862069,-81.8976797586207,"600, Wolcott Drive, Moody River Estates, North Fort Myers, Lee County, Florida, 33903, United States", Florida
26.640800586206897,-81.8976797586207,"Fort Myers, Lee County, Florida, United States", Lee County
26.634743413793103,-81.8976797586207,"Fort Myers, Lee County, Florida, United States", Lee County
26.62868624137931,-81.8976797586207,"Fort Myers, Lee County, Florida, United States", Lee County
26.62262906896552,-81.8976797586207,"Fort Myers, Lee County, Florida, United States", Lee County
26.61657189655172,-81.8976797586207,"Fort Myers, Lee County, Florida, United States", Lee County
26.61051472413793,-81.8976797586207,"Fort Myers, Lee County, Florida, United States", Lee County
26.60445755172414,-81.8976797586207,"CR 884, Fort Myers, Lee County, Florida, 33907, United States", Florida
26.598400379310345,-81.8976797586207,"CR 884, Fort Myers, Lee County, Florida, 33907, United States", Florida
26.59234320689655,-81.8976797586207,"West Riverside Drive, Lee County, Florida, 33919, United States", Florida
26.58628603448276,-81.8976797586207,"1200, Masanabo Lane, Lee County, Florida, 33919, United States", Florida
26.580228862068964,-81.8976797586207,"1206, Longwood Drive, Lee County, Florida, 33919, United States", Florida
26.57417168965517,-81.8976797586207,"1011, Altadena Drive, Lee County, Florida, 33919, United States", Florida
26.56811451724138,-81.8976797586207,"1057, El Valle Avenue, Lee County, Florida, 33919, United States", Florida
26.562057344827583,-81.8976797586207,"5765, Bass Circle, Lee County, Florida, 33919, United States", Florida
26.556000172413796,-81.8976797586207,"Regions Bank, Winkler Road, Cypress Lake, Lee County, Florida, 33919, United States", Florida
26.549943,-81.8976797586207,"6466, Winkler Road, Cypress Lake, Lee County, Florida, 33919, United States", Florida
26.725601,-81.89013779310345,"Del Prado Boulevard North, The Heritage, Lee County, Florida, 33903-1413, United States", Florida
26.719543827586207,-81.89013779310345,"Eland Drive, Island Vista Estates, Lee County, Florida, 33903-1413, United States", Florida
26.713486655172414,-81.89013779310345,"Eland Drive, Lake Arrowhead, Lee County, Florida, 33903-1413, United States", Florida
26.70742948275862,-81.89013779310345,"2862, Winona Drive, Laurel Estates, Lee County, Florida, 33917, United States", Florida
26.70137231034483,-81.89013779310345,"Lollygag Street, Lazy Days Village, Lee County, Florida, 33903, United States", Florida
26.69531513793104,-81.89013779310345,"2079, North Tamiami Trail, Palmona Park, Lee County, Florida, 33903, United States", Florida
26.689257965517243,-81.89013779310345,"Disk Golf Course, North Tamiami Trail, Palmona Park, Lee County, Florida, 33903, United States", Florida
26.68320079310345,-81.89013779310345,"J Colin English Elementary School, Community Park Boulevard, Palmona Park, Lee County, Florida, 33903, United States", Florida
26.67714362068965,-81.89013779310345,"4001, Martha Drive, North Fort Myers, Lee County, Florida, 33903, United States", Florida
26.67108644827586,-81.89013779310345,"49, Valerie Lane, Palm Frond Condominiums, North Fort Myers, Lee County, Florida, 33903, United States", Florida
26.665029275862068,-81.89013779310345,"13971, North Cleveland Avenue, United Plaza, Palm Frond Condominiums, North Fort Myers, Lee County, Florida, 33903, United States", Florida
26.65897210344828,-81.89013779310345,"North Key Drive, Schooner Bay Condominiums, North Fort Myers, Lee County, Florida, 33903, United States", Florida
26.652914931034484,-81.89013779310345,"Schooner Bay Columbia, North Key Drive, Schooner Bay Condominiums, North Fort Myers, Lee County, Florida, 33903, United States", Florida
26.64685775862069,-81.89013779310345,"Fort Myers, Lee County, Florida, United States", Lee County
26.640800586206897,-81.89013779310345,"Fort Myers, Lee County, Florida, United States", Lee County
26.634743413793103,-81.89013779310345,"Tropical Trailer Park, Fort Myers, Lee County, Florida, 33901, United States", Florida
26.62868624137931,-81.89013779310345,"Poinciana Avenue, Tropical Trailer Park, Fort Myers, Lee County, Florida, 33901, United States", Florida
26.62262906896552,-81.89013779310345,"Alhambra Drive, Tropical Trailer Park, Fort Myers, Lee County, Florida, 33901, United States", Florida
26.61657189655172,-81.89013779310345,"3390, West Riverside Drive, Fort Myers, Lee County, Florida, 33901, United States", Florida
26.61051472413793,-81.89013779310345,"1200, Harold Avenue, Fort Myers, Lee County, Florida, 33901, United States", Florida
26.60445755172414,-81.89013779310345,"1270, Vesper Drive, Seminole Park Historic District, Fort Myers, Lee County, Florida, 33901, United States", Florida
26.598400379310345,-81.89013779310345,"4774, McGregor Boulevard, Seminole Park Historic District, Fort Myers, Lee County, Florida, 33901, United States", Florida
26.59234320689655,-81.89013779310345,"5519, Seville Road, Whiskey Creek, Lee County, Florida, 33919, United States", Florida
26.58628603448276,-81.89013779310345,"6389, Saint Andrews Circle South, Whiskey Creek, Lee County, Florida, 33919, United States", Florida
26.580228862068964,-81.89013779310345,"1440, Woodwind Court, Whiskey Creek, Lee County, Florida, 33919, United States", Florida
26.57417168965517,-81.89013779310345,"Whiskey Creek Country Club, 1449, Whiskey Creek Drive, Fort Myers, Lee County, Florida, 33919, United States", Florida
26.56811451724138,-81.89013779310345,"1456, Sautern Drive Southwest, Whiskey Creek, Lee County, Florida, 33919, United States", Florida
26.562057344827583,-81.89013779310345,"5770, Grillet Place, Whiskey Creek, Lee County, Florida, 33919, United States", Florida
26.556000172413796,-81.89013779310345,"Canterbury School, 8141, College Parkway Service Road, College Plaza Shopping Center, Cypress Lake, Lee County, Florida, 33919, United States", Florida
26.549943,-81.89013779310345,"Florida SouthWestern State College - Lee Campus, 8099, College Parkway, Fort Myers, Lee County, Florida, 33919, United States", Florida
